cancel_ratio,order_to_cancel_latency_ms,order_size_zscore,order_frequency,time_between_orders_ms,is_manipulation
0.08228949497598312,753.1712283919979,0.38077693464440415,11.754183471813585,2594.0854362947166,0
0.30042315475883247,192.90829850831423,0.371592416145303,6.7455716669078685,459.0909946412649,0
0.23033291589005503,87.43604360183699,0.633138398182844,3.1618527463320545,297.90835594731766,0
0.11541328059269351,443.1535521074813,0.8205549402713387,6.7439143874469005,270.3199896941385,0
0.32336380525554687,1209.1810491773654,-0.4294097424905361,10.431462910140578,313.0408343470169,0
0.0780560132589301,2050.217615853911,1.6207646687750252,10.300643057821596,1793.4926043447592,0
0.20280804629510218,338.27784292536666,-1.4239322686100582,5.496325451901326,2805.863692321799,0
0.14802413908637696,214.13708033633318,0.6965781674763256,27.82358833900459,130.40975753668835,0
0.16055531528237574,821.4859072324507,1.1700709903865816,7.636117482936325,1156.155874840764,0
0.6768128007992519,10.85478028631424,4.105264341755227,151.93037487931892,188.32901338134425,1
0.6598764368683976,31.794953613630064,4.647348859922661,76.04125716461199,53.76156580965761,1
0.10875275868584144,918.9619138822417,1.4877835971653446,15.731251897064737,671.3351406218894,0
0.2879002600445967,967.9082710484377,-0.3903572032092572,17.278869865617754,2374.7209246793745,0
0.1163940511371328,604.9517347785019,-0.24974245041047577,15.688682872102305,3251.507095670639,0
0.09208800454598585,1040.1891283450243,-0.2858397095566313,12.760722870165816,1455.3367570924634,0
0.9351768560427616,16.788046836222925,4.389275943254011,150.3425644283971,26.96150918175678,1
0.939035308479109,70.10071275917576,4.834227307429536,53.85692762445206,107.55298798263838,1
0.3601338434317292,800.2941658843768,-0.3764897826377621,5.722170993319514,956.6887790593483,0
0.3448525025684329,804.6693947356962,-0.35793525419764505,8.079706437194815,543.0753307997799,0
0.09218401436074243,1239.355209835719,2.7664660844189584,3.2438087855908178,1655.7419856246684,0
0.08620378881912284,514.8821500637603,0.7081525581239733,6.267391153155058,1470.1711976949543,0
0.1510425823673109,360.0123171775351,0.12096446070272407,8.818344714574195,624.2670833633128,0
0.07711838883328803,410.87389207866363,1.129367623128353,7.21834409024197,1428.7685258835347,0
0.11887534125582705,476.95255881268855,-0.6496575504081362,15.144304715779132,603.8353365803678,0
0.06601274708815551,1228.8989368376954,1.6342838436718925,12.070500170567776,435.8910472777905,0
0.1214961176873477,273.8533530527057,-0.6319870717991768,16.106888385238456,1183.991783020862,0
0.022497652677230487,391.4588337945605,1.1946924650570308,19.408039755557418,393.84760009972655,0
0.511402646852728,227.8473803093313,1.3984436503836541,10.608297022236204,1415.2145835960796,0
0.6574124790866305,48.37539850889138,3.726037630241772,88.76876754148186,51.92498210678889,1
0.2911948399747083,1571.7464610609795,-0.35003271952377785,9.893720416319105,59.083586592138715,0
0.10181829493892476,796.528521456206,-0.7419705943356569,17.772892644063884,2995.263324624979,0
0.1641462300850567,534.4765330440853,-1.15910158617657,9.753550785758003,1640.1395715179005,0
0.10691448437768238,529.52229502348,1.8422497564744964,16.61940041557378,3384.392657345706,0
0.9027270686013112,24.48768664390187,2.5160436801186776,84.0214372363955,120.02540102863236,1
0.1964046074585869,259.0762344768883,-0.4625462416918259,10.0707244356662,3466.8046349778942,0
0.770906799836457,31.81872006314919,3.023204973509002,61.26659622455874,202.19613896409334,1
0.2924084686896434,1539.5667654633946,0.3299840921770333,12.86756198120594,69.21945394414438,0
0.8794267607932731,67.8115198349792,3.66405396475344,121.1034866928315,15.823379616729214,1
0.1714062652837946,1301.8184499454512,-0.5406254885652224,16.79193447686719,525.5882131665686,0
0.17989723194024237,4837.363208318693,0.13511510308420474,19.056059946784035,2281.7147946458385,0
0.2599095503880254,330.45063143154766,-1.8395954925862088,5.759112927284694,250.12576332567969,0
0.9521131460704461,14.691494376482995,1.6013410837689475,67.4535953858249,223.8283137747504,1
0.2513226518182671,219.84501150547854,-0.7036518358315914,9.016164118633771,61.334632811479274,0
0.157174988753152,1877.7753081438243,0.06327025484124159,5.783781642519167,620.989636818173,0
0.65,22.04558201591328,1.7299676582732249,97.54608574450725,230.89805193432062,1
0.364923011242039,164.90346759794377,0.2830989193492951,32.346796223303166,1247.1556238036871,0
0.22216123702058127,2860.3222667859773,-1.2941075650225413,22.673656934820716,1559.4536128930117,0
0.13113171041289537,1223.1357562095868,0.5204207493003932,6.53789392730164,412.5699493481613,0
0.11463598344666164,663.4402498727833,0.19287868902522484,11.16434032861321,204.98165933888117,0
0.3767911555852416,853.4609637701947,0.3078658347309799,18.259117269140162,1821.954215445004,0
0.059088667045030185,656.6411880442156,3.0453255920111455,8.911985372257803,519.0176529810933,0
0.09507041805503817,634.5206147625507,-1.6140194329439417,5.263488619453097,3301.8807082680332,0
0.7106006195548733,16.73561439384408,3.5111653968624785,101.67987686919729,34.93578898355848,1
0.7683852406490981,41.895835983374475,4.200317657037456,109.76577682662287,257.5987962054622,1
0.8341038258997127,32.11459921299887,4.424885510547123,124.88802323717456,5.0,1
0.36340293370006227,677.9189428990409,-1.2711453765590728,5.811319350570134,2243.332765115438,0
0.3681687451847506,3317.4606746726563,-0.1733668553856451,13.263472392273567,423.6501281664921,0
0.9833414493369474,33.077688657165666,2.203350039731365,154.02500419048386,95.73509746494511,1
0.972977150296921,17.16982124689828,5.449015942784509,78.7430767414302,155.76794851049277,1
0.0559833137987657,663.8969153454059,-1.871120262824403,5.796596133396574,654.2823408773934,0
0.20491683556106444,395.5962054476762,0.2256469257111892,20.74001201854466,1790.4733600929023,0
0.7053263381364008,18.788452830869915,4.367623978238966,90.53352359899075,108.43944677388875,1
0.7701996826771518,52.525443638334224,2.731321567209236,96.9660258169892,32.855839851814345,1
0.2863112736496306,2590.2102215887217,-0.08923523646607896,8.512195689080244,143.90003732797092,0
0.3359566929102153,1388.31140647631,0.6330209482869559,10.55229960431279,1761.7171367704343,0
0.05290490517188955,1592.3466257847447,0.3611007593098181,4.4538987145458115,635.3516748898764,0
0.820453846502379,30.182117373545278,2.7463360841662183,110.02783557814547,190.91223170495857,1
0.33381454516285947,1793.3176998350573,-0.07219553659670648,1.7546757562172213,989.864696313291,0
0.13153808643671167,423.4894933725154,0.0024647610997071065,16.252330736851796,910.6306834300045,0
0.050226755566278855,441.4055634561891,0.23820065406201246,8.433062663674143,3492.964394246722,0
0.28835485219886947,802.4522683826592,-1.6421352496329535,15.548974983649906,209.44867237903625,0
0.19352410412666246,532.433870313566,0.5371941459816314,5.293314275558743,89.98303833102227,0
0.8756201632065619,24.62216868829005,3.615361968494899,141.5016929769586,291.5454329694784,1
0.1779984067490297,1783.8405673215182,-1.7952731233518255,12.16144594416047,254.42810078262787,0
0.07169594799203655,225.28919450915498,0.9631409731750529,26.402847598833933,465.74036522079336,0
0.26722274557890596,456.5551891882839,-0.9763733901851996,19.432907725238103,346.6608631274559,0
0.65,40.852667699363025,3.56014704292226,76.62904926079338,298.20836966764284,1
0.3018873691351912,1100.8363184669686,0.5316182008033739,25.59339093397725,50.0,0
0.1899019233140115,1758.1250633301836,-1.2775380173581303,12.278730893777155,2072.918018249094,0
0.2720036445368748,455.19785675516,1.2526549055570213,19.82539081114958,1076.4561045792286,0
0.02300651485996766,605.3915707010698,0.11396107883724602,6.248779110143599,146.92683658721978,0
0.42634565572316946,1752.056512853166,-0.40303571436404395,12.209051808770136,771.7275916686824,0
0.1485216095348963,426.0962726494833,-1.312109530858121,23.449175698992253,1323.5016491212195,0
0.14581959327557492,1104.6125123126399,0.15317190725958432,14.512735700968129,159.40488335614842,0
0.11467160252722071,2155.5542248729193,0.8313413701082871,7.494137676227908,1365.6434198933446,0
0.2054633290074977,956.8980154572682,-0.8416596311035961,6.675495668750578,816.6741775147117,0
0.21599031398267088,653.0434749364041,-3.1194749238680104,12.071089525740106,119.66823338171176,0
0.08218469839149953,971.3354844304837,1.2809876791726227,14.622032785891907,816.204592339209,0
0.3010689440169057,1129.119480477123,1.7720989834294196,13.145341158274897,1125.474454765253,0
0.10282236469347789,2206.5319972248903,-0.24423663170443868,41.775109946750064,697.6550212136783,0
0.16779628532646942,179.78079348153406,-0.6208215468630901,13.671410740835755,361.7224620543187,0
0.33014335599742844,619.7117799137297,-0.9144475665885586,4.969921035843292,399.93525875485744,0
0.12882832261365348,937.1067312742119,3.0298383888721423,12.324082483463068,909.9318340279181,0
0.1362172419394404,212.43525168898134,0.14337017007950356,18.86580296274525,619.1225010189127,0
0.036436515936203534,580.7065006064612,0.6609710639668241,5.1424086073036985,423.06263429381704,0
0.43046780177870436,479.8689235429443,0.3436022623597101,10.731925585171803,1215.6518370060119,0
0.7882423612102476,23.725052349503066,4.7869246606673475,42.44192858299674,251.25651079042302,1
0.16299644770966804,1217.086693732412,0.415979255894734,2.096478530009355,4115.5155526900935,0
0.3275949181826963,1337.9038297569643,-0.8542338609745351,10.108909269121611,532.20873649901,0
0.2673786799048141,1573.313091454332,-0.06498098099047911,8.56210255611912,1720.2724226869366,0
0.19595485581764938,582.0542329341173,-0.3570326493531597,4.375191046016232,728.2839657088844,0
0.38875728814876137,1054.6410504484127,0.026892061725186146,7.388791845160551,3242.0533352148577,0
0.13399548347953782,2548.8551847709573,-0.4256484999298592,12.828174898430897,349.86668543967676,0
0.65,10.4786773436381,2.653751257630048,101.30354637474755,70.69590748761918,1
0.20575304001709738,559.0959033321982,-0.8460211282923613,9.514279697449133,1916.4940786457757,0
0.03952113433936284,365.21396060193183,-0.25872954256520014,9.025515410825331,737.9503668719711,0
0.06787348283269728,605.4314798116931,1.2608725050835026,14.179224010557052,1432.0657122150267,0
0.65,13.179433261831484,4.427743967710697,128.54798688181648,81.41710899307532,1
0.2417402159495767,1186.2966393197912,0.1830496008171349,16.2508214166821,1297.2262651264723,0
0.8188341627227049,11.828438021837119,2.737000727604426,85.85582355955833,5.0,1
0.21089411511854878,3522.3321621816967,1.0277297751471077,7.306866715699748,1565.6118078135062,0
0.26719453843845725,863.000303075286,-0.8903043158872967,4.986377160205594,3152.584130622694,0
0.2018970243353363,478.5043348111366,-2.3471737283381673,9.550951871102027,611.8433261020721,0
0.21233668641007244,190.59622982454124,1.9280728302178118,8.459346301251689,1121.982660117144,0
0.1453827414896541,194.36410668371278,0.6858973598434033,4.518367146575734,310.71618332698716,0
0.7293994274259995,40.28793971290528,2.160647092508963,56.10701347430336,55.79193227617503,1
0.25824857186590344,211.36028390973087,-2.2923013746251835,9.485721146314926,2127.0558801774996,0
0.22200040184867664,451.75019108538265,1.0301853986015017,7.17945233556752,1157.5348620135387,0
0.750925177766794,31.075582740419026,3.005770500762112,99.0776542301002,20.981725478475077,1
0.10649781559894773,598.0596847844577,-1.2453155090501393,15.910577301043212,798.4914283059132,0
0.14723504984000624,250.3833435728552,-0.09780625595415364,7.118444305470506,248.87590740129545,0
0.01696007678440867,354.17444274431494,0.46175780492321156,13.960569966037653,514.0393447300263,0
0.3291548266899438,789.8957216903915,0.7940584645271217,18.652180666979525,2802.840158664067,0
0.18993073606999386,415.0186169424629,-0.7280239948197764,29.247669703069448,1463.0626347482705,0
0.9153215834257208,20.430220018072927,3.4893975358418277,74.47768902418662,88.37773905278067,1
0.5407955692320058,778.8855412817996,-1.7511158614855973,7.69261239166557,1629.2341322022862,0
0.20245967210140411,1506.2838501594745,-0.18940266780649592,20.42595965041085,1646.9351753469766,0
0.048514119952498914,167.1346307045231,-1.905303769564807,8.087299305911777,614.2959488541834,0
0.21397255492916986,793.920740804765,-0.07335479457677492,4.615329476883737,1340.9938743177036,0
0.13095694090938398,687.6557016021615,-0.08156612043058602,23.545035352764035,654.9613589880155,0
0.8886843443362089,15.317717579063226,4.782252302338702,152.444273265052,65.99579718685169,1
0.20881393589165134,767.3089111150073,-0.261538511375743,8.994305966641939,627.483169858025,0
0.2060242959533211,250.80959502989467,-0.5922191639147026,6.7557754086275255,754.4065290843977,0
0.13737722141698108,447.8372808975515,1.716427481477082,7.297077827530028,77.70712599120543,0
0.1556375778369559,736.488663743655,-1.3705020650543835,26.3226604047228,574.6099227236632,0
0.14139225477578593,56.46744003969253,-0.7972926829243939,18.049932726135296,2809.453710215853,0
0.37115130161221516,385.3787530427333,1.147719040105178,17.867594195802862,1770.887517889604,0
0.1267465015956008,289.99122092893293,-1.6815678023634413,5.071538607518044,593.6305625066083,0
0.13318361335901194,1077.1796313815357,-0.9869218947506514,6.7256528076777045,2603.5877210469916,0
0.31880879240428356,2258.3211065208166,0.2051996179539418,7.724979472259133,721.5165163288599,0
0.3054065040155019,444.53959220245287,-0.7273208126785566,1.9259140181853214,346.13985346397624,0
0.8994042041366938,26.847986031000918,3.013106115741529,100.80216363759405,81.07947337584147,1
0.4429908313035993,200.89737745726538,-0.03405069946277105,12.962502558135208,465.43768799621006,0
0.3357736090153051,352.10018726626475,0.8000686529467138,5.680201276715943,240.02271362751247,0
0.1286804329749095,729.712153667796,0.01996791653601892,11.257979593667411,246.49687173102674,0
0.16208424984251227,956.6548275176063,0.1196270158728145,9.623532590424954,3285.96353286691,0
0.18053165217789413,275.88714219454425,-1.8372099953279672,13.79205869506303,1161.5162505637325,0
0.23392656240171522,310.20767978136894,-1.1077794480839789,7.48797196411093,82.05407665287687,0
0.28899282241905344,400.65244550286775,0.6890624790152835,8.570835906488512,1236.740839014292,0
0.37218161926143795,599.6589576954566,0.18654805585397857,19.05680346165468,1383.1891023032153,0
0.10820352955491426,301.3267943755093,-0.21929996025069107,8.227338832067508,1829.3641557516873,0
0.8815238840337511,21.349391405491453,2.7984794148094365,147.0425073404407,305.68508632550936,1
0.3502099963459174,620.2760892092382,-0.7913520670754193,20.854708106958363,577.7326547322839,0
0.8297304490845007,26.933347553904763,2.7347914105391475,98.25245349180558,42.22750677722752,1
0.3517034467457474,3270.0214892861054,-0.9002499779015097,10.74411168123611,1764.4799052337125,0
0.24172944890559053,485.7163971952515,-0.1275084590481573,15.960069137989734,1654.944027519372,0
0.021054208464102726,758.1235818662719,0.8707875968519352,9.224375727280554,1572.2943836211502,0
0.22319119485139746,910.3286258764931,-0.7054806490303621,1.491965787675877,1466.5514175218584,0
0.36638179501147733,239.30644401927424,1.7453450188024677,9.411867913773031,963.9015895167404,0
